9.949660e-02  7.931173e+03  5.014120e-03  1.315692e+00  7.701253e-01  2.132953e-01  1.829894e-04  1.639464e-02  1.792555e-06  
9.949985e-02  7.931173e+03  5.014119e-03  1.295990e+00  7.701253e-01  2.132953e-01  1.829893e-04  1.639464e-02  1.792555e-06  
9.950305e-02  7.931174e+03  5.014120e-03  1.276594e+00  7.701253e-01  2.132953e-01  1.829893e-04  1.639463e-02  1.792555e-06  
9.950620e-02  7.931173e+03  5.014120e-03  1.257505e+00  7.701253e-01  2.132953e-01  1.829893e-04  1.639463e-02  1.792554e-06  
9.950935e-02  7.931174e+03  5.014120e-03  1.238418e+00  7.701253e-01  2.132953e-01  1.829893e-04  1.639462e-02  1.792554e-06  
9.951240e-02  7.931174e+03  5.014121e-03  1.219939e+00  7.701253e-01  2.132953e-01  1.829892e-04  1.639462e-02  1.792554e-06  
9.951545e-02  7.931174e+03  5.014120e-03  1.201464e+00  7.701253e-01  2.132953e-01  1.829892e-04  1.639461e-02  1.792553e-06  
9.951850e-02  7.931174e+03  5.014121e-03  1.182991e+00  7.701253e-01  2.132953e-01  1.829891e-04  1.639461e-02  1.792553e-06  
9.952145e-02  7.931175e+03  5.014121e-03  1.165127e+00  7.701253e-01  2.132953e-01  1.829891e-04  1.639460e-02  1.792553e-06  
9.952440e-02  7.931174e+03  5.014121e-03  1.147266e+00  7.701253e-01  2.132953e-01  1.829891e-04  1.639460e-02  1.792553e-06  
9.952735e-02  7.931175e+03  5.014121e-03  1.129407e+00  7.701253e-01  2.132953e-01  1.829890e-04  1.639459e-02  1.792552e-06  
9.953020e-02  7.931175e+03  5.014122e-03  1.112155e+00  7.701254e-01  2.132953e-01  1.829890e-04  1.639459e-02  1.792552e-06  
9.953305e-02  7.931175e+03  5.014121e-03  1.094907e+00  7.701254e-01  2.132953e-01  1.829890e-04  1.639458e-02  1.792552e-06  
9.953590e-02  7.931175e+03  5.014122e-03  1.077660e+00  7.701254e-01  2.132953e-01  1.829889e-04  1.639458e-02  1.792552e-06  
9.953865e-02  7.931176e+03  5.014123e-03  1.061022e+00  7.701254e-01  2.132953e-01  1.829889e-04  1.639457e-02  1.792552e-06  
9.954140e-02  7.931175e+03  5.014122e-03  1.044385e+00  7.701254e-01  2.132953e-01  1.829889e-04  1.639457e-02  1.792551e-06  
9.954415e-02  7.931176e+03  5.014123e-03  1.027751e+00  7.701254e-01  2.132953e-01  1.829888e-04  1.639456e-02  1.792551e-06  
9.954685e-02  7.931176e+03  5.014123e-03  1.011421e+00  7.701254e-01  2.132953e-01  1.829888e-04  1.639456e-02  1.792551e-06  
9.954950e-02  7.931176e+03  5.014123e-03  9.953960e-01  7.701254e-01  2.132953e-01  1.829888e-04  1.639455e-02  1.792551e-06  
9.955210e-02  7.931176e+03  5.014123e-03  9.796754e-01  7.701254e-01  2.132953e-01  1.829887e-04  1.639455e-02  1.792550e-06  
9.955470e-02  7.931176e+03  5.014123e-03  9.639568e-01  7.701254e-01  2.132953e-01  1.829887e-04  1.639455e-02  1.792550e-06  
9.955730e-02  7.931176e+03  5.014123e-03  9.482403e-01  7.701254e-01  2.132953e-01  1.829887e-04  1.639454e-02  1.792550e-06  
9.955985e-02  7.931177e+03  5.014124e-03  9.328278e-01  7.701254e-01  2.132953e-01  1.829887e-04  1.639454e-02  1.792550e-06  
9.956235e-02  7.931177e+03  5.014124e-03  9.177196e-01  7.701254e-01  2.132953e-01  1.829886e-04  1.639453e-02  1.792549e-06  
9.956485e-02  7.931177e+03  5.014124e-03  9.026133e-01  7.701254e-01  2.132953e-01  1.829886e-04  1.639453e-02  1.792549e-06  
9.956730e-02  7.931177e+03  5.014124e-03  8.878108e-01  7.701254e-01  2.132953e-01  1.829886e-04  1.639453e-02  1.792549e-06  
9.956970e-02  7.931177e+03  5.014124e-03  8.733123e-01  7.701254e-01  2.132953e-01  1.829885e-04  1.639452e-02  1.792549e-06  
9.957210e-02  7.931177e+03  5.014124e-03  8.588156e-01  7.701254e-01  2.132953e-01  1.829885e-04  1.639452e-02  1.792548e-06  
9.957450e-02  7.931177e+03  5.014124e-03  8.443205e-01  7.701254e-01  2.132953e-01  1.829885e-04  1.639451e-02  1.792548e-06  
9.957685e-02  7.931178e+03  5.014125e-03  8.301290e-01  7.701254e-01  2.132953e-01  1.829884e-04  1.639451e-02  1.792548e-06  
9.957915e-02  7.931178e+03  5.014125e-03  8.162413e-01  7.701255e-01  2.132953e-01  1.829884e-04  1.639451e-02  1.792548e-06  
9.958145e-02  7.931178e+03  5.014125e-03  8.023551e-01  7.701255e-01  2.132953e-01  1.829884e-04  1.639450e-02  1.792547e-06  
9.958370e-02  7.931178e+03  5.014125e-03  7.887722e-01  7.701255e-01  2.132953e-01  1.829884e-04  1.639450e-02  1.792547e-06  
9.958595e-02  7.931178e+03  5.014125e-03  7.751911e-01  7.701255e-01  2.132953e-01  1.829883e-04  1.639449e-02  1.792547e-06  
9.958820e-02  7.931178e+03  5.014125e-03  7.616113e-01  7.701255e-01  2.132953e-01  1.829883e-04  1.639449e-02  1.792547e-06  
9.959035e-02  7.931178e+03  5.014126e-03  7.486365e-01  7.701255e-01  2.132953e-01  1.829883e-04  1.639449e-02  1.792547e-06  
9.959250e-02  7.931178e+03  5.014125e-03  7.356633e-01  7.701255e-01  2.132953e-01  1.829882e-04  1.639448e-02  1.792546e-06  
9.959465e-02  7.931178e+03  5.014126e-03  7.226913e-01  7.701255e-01  2.132953e-01  1.829882e-04  1.639448e-02  1.792546e-06  
9.959675e-02  7.931179e+03  5.014126e-03  7.100225e-01  7.701255e-01  2.132953e-01  1.829882e-04  1.639447e-02  1.792546e-06  
9.959885e-02  7.931179e+03  5.014126e-03  6.973550e-01  7.701255e-01  2.132953e-01  1.829882e-04  1.639447e-02  1.792546e-06  
9.960095e-02  7.931179e+03  5.014126e-03  6.846888e-01  7.701255e-01  2.132953e-01  1.829881e-04  1.639447e-02  1.792546e-06  
9.960300e-02  7.931179e+03  5.014126e-03  6.723254e-01  7.701255e-01  2.132953e-01  1.829881e-04  1.639446e-02  1.792546e-06  
9.960500e-02  7.931179e+03  5.014126e-03  6.602649e-01  7.701255e-01  2.132953e-01  1.829881e-04  1.639446e-02  1.792545e-06  
9.960700e-02  7.931179e+03  5.014126e-03  6.482056e-01  7.701255e-01  2.132953e-01  1.829881e-04  1.639446e-02  1.792545e-06  
9.960900e-02  7.931179e+03  5.014126e-03  6.361475e-01  7.701255e-01  2.132952e-01  1.829880e-04  1.639445e-02  1.792545e-06  
9.961095e-02  7.931179e+03  5.014127e-03  6.243920e-01  7.701255e-01  2.132952e-01  1.829880e-04  1.639445e-02  1.792545e-06  
9.961285e-02  7.931179e+03  5.014127e-03  6.129392e-01  7.701255e-01  2.132952e-01  1.829880e-04  1.639445e-02  1.792545e-06  
9.961475e-02  7.931180e+03  5.014127e-03  6.014874e-01  7.701255e-01  2.132952e-01  1.829880e-04  1.639444e-02  1.792544e-06  
9.961665e-02  7.931180e+03  5.014127e-03  5.900367e-01  7.701255e-01  2.132952e-01  1.829879e-04  1.639444e-02  1.792544e-06  
9.961855e-02  7.931180e+03  5.014127e-03  5.785871e-01  7.701255e-01  2.132952e-01  1.829879e-04  1.639444e-02  1.792544e-06  
9.962040e-02  7.931180e+03  5.014127e-03  5.674398e-01  7.701255e-01  2.132952e-01  1.829879e-04  1.639443e-02  1.792544e-06  
9.962220e-02  7.931180e+03  5.014127e-03  5.565949e-01  7.701255e-01  2.132952e-01  1.829879e-04  1.639443e-02  1.792544e-06  
9.962400e-02  7.931180e+03  5.014127e-03  5.457509e-01  7.701255e-01  2.132952e-01  1.829878e-04  1.639443e-02  1.792543e-06  
9.962580e-02  7.931180e+03  5.014127e-03  5.349080e-01  7.701256e-01  2.132952e-01  1.829878e-04  1.639442e-02  1.792543e-06  
9.962760e-02  7.931180e+03  5.014127e-03  5.240660e-01  7.701256e-01  2.132952e-01  1.829878e-04  1.639442e-02  1.792543e-06  
9.962935e-02  7.931181e+03  5.014128e-03  5.135262e-01  7.701256e-01  2.132952e-01  1.829878e-04  1.639442e-02  1.792543e-06  
9.963105e-02  7.931181e+03  5.014128e-03  5.032884e-01  7.701256e-01  2.132952e-01  1.829877e-04  1.639441e-02  1.792543e-06  
9.963275e-02  7.931181e+03  5.014128e-03  4.930515e-01  7.701256e-01  2.132952e-01  1.829877e-04  1.639441e-02  1.792542e-06  
9.963445e-02  7.931181e+03  5.014128e-03  4.828155e-01  7.701256e-01  2.132952e-01  1.829877e-04  1.639441e-02  1.792542e-06  
9.963610e-02  7.931181e+03  5.014128e-03  4.728814e-01  7.701256e-01  2.132952e-01  1.829877e-04  1.639440e-02  1.792542e-06  
9.963775e-02  7.931181e+03  5.014128e-03  4.629482e-01  7.701256e-01  2.132952e-01  1.829876e-04  1.639440e-02  1.792542e-06  
9.963940e-02  7.931181e+03  5.014128e-03  4.530157e-01  7.701256e-01  2.132952e-01  1.829876e-04  1.639440e-02  1.792542e-06  
9.964100e-02  7.931181e+03  5.014128e-03  4.433851e-01  7.701256e-01  2.132952e-01  1.829876e-04  1.639439e-02  1.792542e-06  
9.964260e-02  7.931181e+03  5.014128e-03  4.337552e-01  7.701256e-01  2.132952e-01  1.829876e-04  1.639439e-02  1.792541e-06  
9.964415e-02  7.931182e+03  5.014129e-03  4.244271e-01  7.701256e-01  2.132952e-01  1.829876e-04  1.639439e-02  1.792541e-06  
9.964570e-02  7.931181e+03  5.014128e-03  4.150997e-01  7.701256e-01  2.132952e-01  1.829875e-04  1.639438e-02  1.792541e-06  
9.964725e-02  7.931182e+03  5.014129e-03  4.057730e-01  7.701256e-01  2.132952e-01  1.829875e-04  1.639438e-02  1.792541e-06  
9.964875e-02  7.931182e+03  5.014129e-03  3.967480e-01  7.701256e-01  2.132952e-01  1.829875e-04  1.639438e-02  1.792541e-06  
9.965025e-02  7.931182e+03  5.014129e-03  3.877236e-01  7.701256e-01  2.132952e-01  1.829875e-04  1.639438e-02  1.792541e-06  
9.965175e-02  7.931182e+03  5.014129e-03  3.786999e-01  7.701256e-01  2.132952e-01  1.829874e-04  1.639437e-02  1.792540e-06  
9.965325e-02  7.931182e+03  5.014129e-03  3.696769e-01  7.701256e-01  2.132952e-01  1.829874e-04  1.639437e-02  1.792540e-06  
9.965470e-02  7.931182e+03  5.014129e-03  3.609553e-01  7.701256e-01  2.132952e-01  1.829874e-04  1.639437e-02  1.792540e-06  
9.965610e-02  7.931182e+03  5.014129e-03  3.525351e-01  7.701256e-01  2.132952e-01  1.829874e-04  1.639436e-02  1.792540e-06  
9.965755e-02  7.931182e+03  5.014128e-03  3.438149e-01  7.701256e-01  2.132952e-01  1.829873e-04  1.639436e-02  1.792539e-06  
9.965900e-02  7.931182e+03  5.014129e-03  3.350952e-01  7.701256e-01  2.132952e-01  1.829873e-04  1.639436e-02  1.792540e-06  
9.966035e-02  7.931183e+03  5.014130e-03  3.269775e-01  7.701256e-01  2.132952e-01  1.829873e-04  1.639435e-02  1.792540e-06  
9.966170e-02  7.931182e+03  5.014129e-03  3.188605e-01  7.701256e-01  2.132952e-01  1.829873e-04  1.639435e-02  1.792539e-06  
9.966305e-02  7.931183e+03  5.014130e-03  3.107439e-01  7.701256e-01  2.132952e-01  1.829873e-04  1.639435e-02  1.792539e-06  
9.966440e-02  7.931182e+03  5.014129e-03  3.026280e-01  7.701256e-01  2.132952e-01  1.829872e-04  1.639435e-02  1.792539e-06  
9.966575e-02  7.931183e+03  5.014129e-03  2.945125e-01  7.701257e-01  2.132952e-01  1.829872e-04  1.639434e-02  1.792539e-06  
9.966705e-02  7.931183e+03  5.014129e-03  2.866983e-01  7.701257e-01  2.132952e-01  1.829872e-04  1.639434e-02  1.792539e-06  
9.966835e-02  7.931183e+03  5.014129e-03  2.788845e-01  7.701257e-01  2.132952e-01  1.829872e-04  1.639434e-02  1.792538e-06  
9.966965e-02  7.931183e+03  5.014129e-03  2.710713e-01  7.701257e-01  2.132952e-01  1.829872e-04  1.639433e-02  1.792538e-06  
9.967090e-02  7.931183e+03  5.014130e-03  2.635590e-01  7.701257e-01  2.132952e-01  1.829871e-04  1.639433e-02  1.792538e-06  
9.967215e-02  7.931183e+03  5.014129e-03  2.560474e-01  7.701257e-01  2.132952e-01  1.829871e-04  1.639433e-02  1.792538e-06  
9.967340e-02  7.931183e+03  5.014130e-03  2.485361e-01  7.701257e-01  2.132952e-01  1.829871e-04  1.639433e-02  1.792538e-06  
9.967460e-02  7.931184e+03  5.014130e-03  2.413258e-01  7.701257e-01  2.132952e-01  1.829871e-04  1.639432e-02  1.792538e-06  
9.967580e-02  7.931184e+03  5.014130e-03  2.341159e-01  7.701257e-01  2.132952e-01  1.829870e-04  1.639432e-02  1.792537e-06  
9.967700e-02  7.931184e+03  5.014130e-03  2.269065e-01  7.701257e-01  2.132952e-01  1.829870e-04  1.639432e-02  1.792537e-06  
9.967820e-02  7.931184e+03  5.014130e-03  2.196975e-01  7.701257e-01  2.132952e-01  1.829870e-04  1.639431e-02  1.792537e-06  
9.967940e-02  7.931184e+03  5.014130e-03  2.124890e-01  7.701257e-01  2.132952e-01  1.829870e-04  1.639431e-02  1.792537e-06  
9.968055e-02  7.931184e+03  5.014130e-03  2.055813e-01  7.701257e-01  2.132952e-01  1.829870e-04  1.639431e-02  1.792537e-06  
9.968165e-02  7.931184e+03  5.014130e-03  1.989744e-01  7.701257e-01  2.132952e-01  1.829869e-04  1.639430e-02  1.792537e-06  
9.968280e-02  7.931184e+03  5.014130e-03  1.920674e-01  7.701257e-01  2.132952e-01  1.829869e-04  1.639430e-02  1.792536e-06  
9.968395e-02  7.931184e+03  5.014130e-03  1.851609e-01  7.701257e-01  2.132952e-01  1.829869e-04  1.639430e-02  1.792536e-06  
9.968505e-02  7.931184e+03  5.014130e-03  1.785551e-01  7.701257e-01  2.132952e-01  1.829869e-04  1.639430e-02  1.792536e-06  
9.968615e-02  7.931184e+03  5.014130e-03  1.719497e-01  7.701257e-01  2.132952e-01  1.829868e-04  1.639429e-02  1.792536e-06  
9.968720e-02  7.931185e+03  5.014131e-03  1.656449e-01  7.701257e-01  2.132952e-01  1.829868e-04  1.639429e-02  1.792536e-06  
9.968825e-02  7.931185e+03  5.014130e-03  1.593405e-01  7.701257e-01  2.132952e-01  1.829868e-04  1.639429e-02  1.792535e-06  
9.968935e-02  7.931185e+03  5.014130e-03  1.527361e-01  7.701257e-01  2.132952e-01  1.829868e-04  1.639428e-02  1.792535e-06  
9.969040e-02  7.931185e+03  5.014130e-03  1.464324e-01  7.701257e-01  2.132952e-01  1.829867e-04  1.639428e-02  1.792535e-06  
9.969140e-02  7.931185e+03  5.014130e-03  1.404292e-01  7.701257e-01  2.132952e-01  1.829867e-04  1.639428e-02  1.792535e-06  
9.969240e-02  7.931185e+03  5.014130e-03  1.344262e-01  7.701257e-01  2.132952e-01  1.829867e-04  1.639427e-02  1.792535e-06  
9.969340e-02  7.931185e+03  5.014130e-03  1.284236e-01  7.701257e-01  2.132952e-01  1.829867e-04  1.639427e-02  1.792534e-06  
9.969440e-02  7.931185e+03  5.014130e-03  1.224214e-01  7.701257e-01  2.132952e-01  1.829866e-04  1.639427e-02  1.792534e-06  
9.969540e-02  7.931185e+03  5.014130e-03  1.164194e-01  7.701257e-01  2.132952e-01  1.829866e-04  1.639426e-02  1.792534e-06  
9.969640e-02  7.931185e+03  5.014130e-03  1.104178e-01  7.701258e-01  2.132952e-01  1.829866e-04  1.639426e-02  1.792534e-06  
9.969735e-02  7.931186e+03  5.014131e-03  1.047165e-01  7.701258e-01  2.132952e-01  1.829866e-04  1.639425e-02  1.792534e-06  
9.969830e-02  7.931186e+03  5.014130e-03  9.901559e-02  7.701258e-01  2.132952e-01  1.829865e-04  1.639425e-02  1.792533e-06  
9.969925e-02  7.931186e+03  5.014130e-03  9.331488e-02  7.701258e-01  2.132952e-01  1.829865e-04  1.639425e-02  1.792533e-06  
9.970015e-02  7.931186e+03  5.014130e-03  8.791458e-02  7.701258e-01  2.132952e-01  1.829865e-04  1.639424e-02  1.792533e-06  
9.970110e-02  7.931186e+03  5.014130e-03  8.221447e-02  7.701258e-01  2.132952e-01  1.829864e-04  1.639424e-02  1.792532e-06  
9.970205e-02  7.931186e+03  5.014130e-03  7.651463e-02  7.701258e-01  2.132952e-01  1.829864e-04  1.639424e-02  1.792532e-06  
9.970295e-02  7.931186e+03  5.014130e-03  7.111509e-02  7.701258e-01  2.132952e-01  1.829864e-04  1.639423e-02  1.792532e-06  
9.970380e-02  7.931187e+03  5.014131e-03  6.601579e-02  7.701258e-01  2.132952e-01  1.829863e-04  1.639422e-02  1.792532e-06  
9.970465e-02  7.931187e+03  5.014130e-03  6.091674e-02  7.701258e-01  2.132952e-01  1.829863e-04  1.639422e-02  1.792531e-06  
9.970555e-02  7.931187e+03  5.014130e-03  5.551790e-02  7.701258e-01  2.132952e-01  1.829863e-04  1.639422e-02  1.792531e-06  
9.970640e-02  7.931187e+03  5.014130e-03  5.041932e-02  7.701258e-01  2.132952e-01  1.829862e-04  1.639421e-02  1.792531e-06  
9.970725e-02  7.931187e+03  5.014130e-03  4.532097e-02  7.701258e-01  2.132952e-01  1.829862e-04  1.639420e-02  1.792530e-06  
9.970810e-02  7.931188e+03  5.014130e-03  4.022281e-02  7.701258e-01  2.132952e-01  1.829861e-04  1.639420e-02  1.792530e-06  
9.970890e-02  7.931188e+03  5.014130e-03  3.542485e-02  7.701258e-01  2.132952e-01  1.829860e-04  1.639419e-02  1.792530e-06  
9.970975e-02  7.931188e+03  5.014129e-03  3.032716e-02  7.701258e-01  2.132952e-01  1.829860e-04  1.639418e-02  1.792529e-06  
9.971060e-02  7.931189e+03  5.014129e-03  2.522965e-02  7.701259e-01  2.132952e-01  1.829859e-04  1.639417e-02  1.792528e-06  
9.971140e-02  7.931189e+03  5.014129e-03  2.043169e-02  7.701259e-01  2.132952e-01  1.829857e-04  1.639414e-02  1.792526e-06  
9.971215e-02  7.931196e+03  5.014124e-03  1.592814e-02  7.701261e-01  2.132952e-01  1.829842e-04  1.639395e-02  1.792515e-06  
9.971290e-02  7.931254e+03  5.014078e-03  1.139957e-02  7.701282e-01  2.132948e-01  1.829705e-04  1.639220e-02  1.792405e-06  
9.971370e-02  7.931548e+03  5.013848e-03  6.609086e-03  7.701391e-01  2.132930e-01  1.828997e-04  1.638317e-02  1.791838e-06  
